120000, 0, 8.991062e-002
300000, 0, 8.991062e-002
120000, 0, 5.987525e-002
300000, 0, 6.433128e-005
120000, 0, 6.381355e-005
300000, 0, 6.381355e-005
120000, 0, 2.517006e-001
300000, 0, 2.517006e-001
120000, 0, 3.106994e+000
300000, 0, 3.032027e+000
120000, 0, 5.258147e-002
300000, 0, 9.782244e-005
120000, 0, 9.690461e-005
300000, 0, 9.690461e-005
120000, 0, 4.158949e-002
300000, 0, 1.317876e-005
120000, 0, 1.218397e-005
300000, 0, 1.218397e-005
120000, 0, 8.490801e-003
300000, 0, 8.490801e-003
120000, 0, 5.906754e-002
300000, 0, 4.652180e-007
120000, 0, 3.938896e-013
300000, 0, 3.938896e-013
120000, 0, 3.167169e-003
300000, 0, 3.167169e-003
120000, 0, 2.258585e-002
300000, 0, 1.319161e-004
120000, 0, 1.302969e-004
300000, 0, 1.302969e-004
120000, 0, 8.747258e-003
300000, 0, 8.747258e-003
120000, 0, 2.103224e-001
300000, 0, 2.103224e-001
120000, 0, 1.134490e-001
300000, 0, 8.448575e-002
120000, 0, 8.447558e-002
300000, 0, 8.447558e-002
120000, 0, 5.343562e-002
300000, 0, 2.209296e-003
120000, 0, 2.208843e-003
300000, 0, 3.242543e-005
120000, 0, 3.052197e-005
300000, 0, 3.052197e-005
120000, 0, 2.893913e-002
300000, 0, 3.546425e-007
120000, 0, 2.114229e-007
300000, 0, 2.114229e-007
120000, 0, 4.144285e-002
300000, 0, 3.704760e-003
120000, 0, 3.688215e-003
300000, 0, 7.371444e-005
120000, 0, -6.132284e+003
300000, 0, -8.137502e+003
600000, 0, -1.138207e+004
900000, 0, -1.138207e+004
120000, 0, -1.138207e+004
300000, 0, -1.138207e+004
600000, 0, -1.138207e+004
900000, 0, -1.138207e+004
120000, 0, -1.135324e+004
300000, 0, -1.135324e+004
600000, 0, -1.135324e+004
900000, 0, -1.135324e+004
120000, 0, -1.090680e+004
300000, 0, -1.090680e+004
600000, 0, -1.114092e+004
900000, 0, -1.114092e+004
120000, 0, -1.114092e+004
300000, 0, -1.114092e+004
600000, 0, -1.114092e+004
900000, 0, -1.114092e+004
120000, 0, -1.090376e+004
300000, 0, -1.090376e+004
600000, 0, -1.090528e+004
900000, 0, -1.090528e+004
120000, 0, -1.090528e+004
300000, 0, -1.090528e+004
600000, 0, -1.148506e+004
900000, 0, -1.148506e+004
120000, 0, -1.148506e+004
300000, 0, -1.148506e+004
600000, 0, -1.170107e+004
900000, 0, -1.170107e+004
120000, 0, -1.170107e+004
300000, 0, -1.170107e+004
600000, 0, -1.170107e+004
900000, 0, -1.170107e+004
120000, 0, -1.066218e+004
300000, 0, -1.066218e+004
600000, 0, -1.114216e+004
900000, 0, -1.114216e+004
120000, 0, -1.114216e+004
300000, 0, -1.114216e+004
600000, 0, -1.114216e+004
900000, 0, -1.114216e+004
120000, 0, -9.456855e+003
300000, 0, -9.456855e+003
600000, 0, -1.054306e+004
900000, 0, -1.054306e+004
120000, 0, -1.054306e+004
300000, 0, -1.054306e+004
600000, 0, -1.090376e+004
900000, 0, -1.090376e+004
120000, 0, -1.090376e+004
300000, 0, -1.090376e+004
600000, 0, -1.101329e+004
900000, 0, -1.101329e+004
120000, 0, -1.101329e+004
300000, 0, -1.101329e+004
600000, 0, -1.124080e+004
900000, 0, -1.124080e+004
120000, 0, -1.124080e+004
300000, 0, -1.124080e+004
600000, 0, -1.124080e+004
900000, 0, -1.124080e+004
120000, 0, -1.061896e+004
300000, 0, -1.061896e+004
600000, 0, -1.126363e+004
900000, 0, -1.126363e+004
120000, 0, -1.126363e+004
300000, 0, -1.126363e+004
600000, 0, -1.126363e+004
900000, 0, -1.126363e+004
120000, 0, -1.030912e+004
300000, 0, -1.030912e+004
600000, 0, -1.042751e+004
900000, 0, -1.042751e+004
120000, 0, -1.042751e+004
300000, 0, -1.042751e+004
600000, 0, -1.080915e+004
900000, 0, -1.080915e+004
120000, 0, -1.080915e+004
300000, 0, -1.080915e+004
600000, 0, -1.090376e+004
900000, 0, -1.090376e+004
120000, 0, -1.090376e+004
300000, 0, -1.090376e+004
600000, 0, -1.137364e+004
900000, 0, -1.137364e+004
120000, 0, -1.137364e+004
300000, 0, -1.137364e+004
600000, 0, -1.137364e+004
900000, 0, -1.137364e+004
120000, 0, -1.130553e+004
300000, 0, -1.130553e+004
600000, 0, -1.130553e+004
900000, 0, -1.130553e+004
120000, 0, -1.102524e+004
300000, 0, -1.102524e+004
600000, 0, -1.114216e+004
900000, 0, -1.114216e+004
120000, 0, -1.114216e+004
300000, 0, -1.114216e+004
600000, 0, -1.161679e+004
900000, 0, -1.161679e+004
120000, 0, -1.161679e+004
300000, 0, -1.161679e+004
600000, 0, -1.161679e+004
900000, 0, -1.161679e+004
120000, 0, -1.149832e+004
300000, 0, -1.149832e+004
600000, 0, -1.197575e+004
900000, 0, -1.197578e+004
120000, 0, -1.197578e+004
300000, 0, -1.197578e+004
600000, 0, -1.197578e+004
900000, 0, -1.197578e+004
120000, 0, -1.102220e+004
300000, 0, -1.102220e+004
600000, 0, -1.102220e+004
900000, 0, -1.102220e+004
120000, 0, -1.065313e+004
300000, 0, -1.065313e+004
600000, 0, -1.138055e+004
900000, 0, -1.138055e+004
120000, 0, -1.138055e+004
300000, 0, -1.138055e+004
600000, 0, -1.138055e+004
900000, 0, -1.138055e+004
120000, 0, -1.114120e+004
300000, 0, -1.114120e+004
600000, 0, -1.126363e+004
900000, 0, -1.126363e+004
120000, 0, -1.126363e+004
300000, 0, -1.126363e+004
600000, 0, -1.138250e+004
900000, 0, -1.138359e+004
120000, 0, -1.138359e+004
300000, 0, -1.138359e+004
600000, 0, -1.162046e+004
900000, 0, -1.162046e+004
120000, 0, -1.162046e+004
300000, 0, -1.162046e+004
600000, 0, -1.162046e+004
900000, 0, -1.162046e+004
120000, 0, -9.955090e+003
300000, 0, -9.955090e+003
600000, 0, -1.102352e+004
900000, 0, -1.102352e+004
120000, 0, -1.102352e+004
300000, 0, -1.102352e+004
600000, 0, -1.102352e+004
900000, 0, -1.102352e+004
120000, 0, -1.098915e+004
300000, 0, -1.098915e+004
600000, 0, -1.152485e+004
900000, 0, -1.209573e+004
120000, 0, -1.209573e+004
300000, 0, -1.209573e+004
600000, 0, -1.209573e+004
900000, 0, -1.209573e+004
120000, 0, -1.055148e+004
300000, 0, -1.055148e+004
600000, 0, -1.185773e+004
900000, 0, -1.185886e+004
120000, 0, -1.185886e+004
300000, 0, -1.185886e+004
600000, 0, -1.185886e+004
900000, 0, -1.185886e+004
120000, 0, -1.101907e+004
300000, 0, -1.101907e+004
600000, 0, -1.173587e+004
900000, 0, -1.173587e+004
120000, 0, -1.173587e+004
300000, 0, -1.173587e+004
600000, 0, -1.173738e+004
900000, 0, -1.173738e+004
120000, 0, -1.173738e+004
300000, 0, -1.173738e+004
600000, 0, -1.173738e+004
900000, 0, -1.173738e+004
120000, 0, -1.150202e+004
300000, 0, -1.150202e+004
600000, 0, -1.150202e+004
900000, 0, -1.150202e+004
120000, 0, -1.150051e+004
300000, 0, -1.150051e+004
600000, 0, -1.150051e+004
900000, 0, -1.150051e+004
120000, 0, -1.112778e+004
300000, 0, -1.112778e+004
600000, 0, -1.112778e+004
900000, 0, -1.112778e+004
120000, 0, -1.103097e+004
300000, 0, -1.103097e+004
600000, 0, -1.103097e+004
900000, 0, -1.103097e+004
120000, 0, -1.063082e+004
300000, 0, -1.063082e+004
600000, 0, -1.138359e+004
900000, 0, -1.138359e+004
120000, 0, 2.980598e-010
120000, 0, 8.040279e-014
120000, 0, 4.815573e-014
120000, 0, 2.025866e-013
120000, 0, 3.220205e-014
120000, 0, 3.144257e-014
120000, 0, 2.127071e+003
120000, 0, 2.127071e+003
120000, 0, 2.512371e+003
120000, 0, 1.748940e+003
120000, 0, 1.748940e+003
120000, 0, 1.999349e+003
120000, 0, 1.742552e+003
120000, 0, 1.742552e+003
120000, 0, 1.471917e+003
120000, 0, 1.471917e+003
120000, 0, 1.535625e+003
120000, 0, 1.535625e+003
120000, 0, 1.619070e+003
120000, 0, 1.348814e+003
120000, 0, 1.348814e+003
120000, 0, 6.485900e+002
120000, 0, 6.485900e+002
120000, 0, 1.688302e+003
120000, 0, 1.688302e+003
120000, 0, 6.826217e+002
120000, 0, 6.826217e+002
120000, 0, 1.467762e+003
120000, 0, 1.467762e+003
120000, 0, 1.588274e+003
120000, 0, 1.258448e+003
120000, 0, 9.837404e+002
120000, 0, 9.837404e+002
120000, 0, 1.621560e+003
120000, 0, 6.390943e+002
120000, 0, 3.169756e+002
120000, 0, 2.130812e+002
120000, 0, 2.130812e+002
120000, 0, 1.115943e+002
120000, 0, 1.115943e+002
120000, 0, 1.658284e+002
120000, 0, 2.346529e+002
120000, 0, 8.370676e+001
120000, 0, 7.820230e+001
120000, 0, 7.820230e+001
120000, 0, 1.139363e+002
120000, 0, 2.546426e+001
120000, 0, 2.546426e+001
120000, 0, 1.451426e+002
120000, 0, 1.451426e+002
120000, 0, 1.511372e+002
120000, 0, 3.849774e+002
120000, 0, 1.231519e+002
120000, 0, 1.231519e+002
120000, 0, 1.875184e+002
120000, 0, 9.536681e+001
120000, 0, 9.536681e+001
120000, 0, 1.859504e+002
120000, 0, 1.859504e+002
120000, 0, 1.773721e+002
120000, 0, 1.747686e+002
120000, 0, 1.428495e+002
120000, 0, 1.086529e+002
120000, 0, 1.086529e+002
120000, 0, 2.449268e+002
120000, 0, 2.264218e+002
120000, 0, 1.422668e+002
120000, 0, 1.422668e+002
120000, 0, 1.677707e+002
120000, 0, 1.583498e+002
120000, 0, 1.537705e+002
120000, 0, 1.537705e+002
120000, 0, 2.011622e+002
120000, 0, 9.750921e+001
120000, 0, 5.057811e+001
120000, 0, 5.057811e+001
120000, 0, 1.920870e+002
120000, 0, 2.669958e+002
120000, 0, 1.942740e+002
120000, 0, 1.942740e+002
120000, 0, 5.116392e+001
120000, 0, 5.116392e+001
120000, 0, 1.831564e+002
120000, 0, 2.109006e+002
120000, 0, 3.094650e+000
120000, 0, 3.094650e+000
120000, 0, 5.919547e+000
120000, 0, 4.151056e+000
120000, 0, 4.151056e+000
120000, 0, 5.235818e+000
120000, 0, 5.491113e+000
120000, 0, 4.999059e+000
120000, 0, 4.999059e+000
120000, 0, 4.925757e+000
120000, 0, 4.489668e+000
120000, 0, 4.489668e+000
120000, 0, 3.230309e+000
120000, 0, 3.230309e+000
120000, 0, 5.238453e+000
120000, 0, 5.591698e+000
120000, 0, 5.259462e+000
120000, 0, 4.615016e+000
120000, 0, 4.611640e+000
120000, 0, 4.611640e+000
120000, 0, 4.560285e+000
120000, 0, 3.378133e+000
120000, 0, 3.378133e+000
120000, 0, 5.610574e+000
120000, 0, 5.928496e+000
120000, 0, 3.913927e+000
120000, 0, 3.913927e+000
120000, 0, 3.524415e+000
120000, 0, 3.524415e+000
120000, 0, 4.930924e+000
120000, 0, 4.687820e+000
120000, 0, 4.245136e+000
120000, 0, 4.245136e+000
120000, 0, 6.798754e+000
120000, 0, 6.289515e+000
120000, 0, 3.236957e+000
120000, 0, 3.236957e+000
120000, 0, 5.180241e+000
120000, 0, 4.550309e+000
120000, 0, 4.550309e+000
120000, 0, 5.372478e+000
120000, 0, 5.372478e+000
120000, 0, 3.594734e+000
120000, 0, 3.594734e+000
120000, 0, 4.021106e+000
120000, 0, 4.021106e+000
120000, 0, 5.293905e+000
120000, 0, 5.293905e+000
120000, 0, 4.074748e+000
120000, 0, 3.973202e+000
120000, 0, 2.447642e+002
300000, 0, 2.447642e+002
120000, 0, 1.720430e+002
300000, 0, 1.720430e+002
120000, 0, 1.720430e+002
300000, 0, 1.720430e+002
120000, 0, 1.825342e+002
300000, 0, 1.825342e+002
120000, 0, 2.863416e+002
300000, 0, 2.863416e+002
120000, 0, 1.113979e+002
300000, 0, 1.113979e+002
120000, 0, 1.113979e+002
300000, 0, 1.113979e+002
120000, 0, 7.978559e+001
300000, 0, 7.978559e+001
120000, 0, 7.978559e+001
300000, 0, 7.978559e+001
120000, 0, 1.297111e+002
300000, 0, 1.297111e+002
120000, 0, 2.405853e+002
300000, 0, 2.405853e+002
120000, 0, 9.994410e+001
300000, 0, 9.994410e+001
120000, 0, 9.994410e+001
300000, 0, 9.994410e+001
120000, 0, 1.294943e+002
300000, 0, 1.294943e+002
120000, 0, 7.673476e+001
300000, 0, 7.673476e+001
120000, 0, 7.673476e+001
300000, 0, 7.673476e+001
120000, 0, 2.540313e+002
300000, 0, 2.540313e+002
120000, 0, 1.241947e+002
300000, 0, 1.241947e+002
120000, 0, 1.241947e+002
300000, 0, 1.241947e+002
120000, 0, 1.504108e+002
300000, 0, 1.504108e+002
120000, 0, 2.474756e+002
300000, 0, 2.474756e+002
120000, 0, 4.591168e+002
300000, 0, 4.591168e+002
120000, 0, 4.591168e+002
300000, 0, 4.591168e+002
120000, 0, 9.954219e+001
300000, 0, 9.954219e+001
120000, 0, 9.954219e+001
300000, 0, 9.954219e+001
120000, 0, 1.127847e+002
300000, 0, 1.127847e+002
120000, 0, 1.200555e+002
300000, 0, 1.200555e+002
120000, 0, 1.757994e+002
300000, 0, 1.757994e+002
120000, 0, 1.757994e+002
300000, 0, 1.757994e+002
120000, 0, 2.982011e+002
300000, 0, 2.982011e+002
120000, 0, 2.431550e+002
300000, 0, 2.431550e+002
120000, 0, 2.036591e+002
300000, 0, 2.036591e+002
120000, 0, 2.036591e+002
300000, 0, 2.036591e+002
120000, 0, 2.729323e+002
300000, 0, 2.729323e+002
120000, 0, 2.190980e+002
300000, 0, 2.190980e+002
120000, 0, 1.670662e+002
300000, 0, 1.670662e+002
120000, 0, 1.670662e+002
300000, 0, 1.670662e+002
120000, 0, 4.021300e+001
300000, 0, 4.021300e+001
120000, 0, 4.021300e+001
300000, 0, 4.021300e+001
120000, 0, 8.327200e+001
300000, 0, 8.327200e+001
120000, 0, 8.327200e+001
300000, 0, 8.327200e+001
120000, 0, 3.023042e+002
300000, 0, 3.023042e+002
120000, 0, 1.413588e+002
300000, 0, 1.413588e+002
120000, 0, 1.120430e+002
300000, 0, 1.120430e+002
120000, 0, 1.120430e+002
300000, 0, 1.120430e+002
120000, 0, 5.265506e+001
300000, 0, 5.265506e+001
120000, 0, 5.265506e+001
300000, 0, 5.265506e+001
120000, 0, 1.183476e+002
300000, 0, 1.183476e+002
120000, 0, 1.183476e+002
300000, 0, 1.183476e+002
120000, 0, 1.338103e+002
300000, 0, 1.338103e+002
120000, 0, 4.995242e+000
300000, 0, 4.995242e+000
120000, 0, 4.490359e+000
300000, 0, 4.490359e+000
120000, 0, 4.449804e+000
300000, 0, 4.449804e+000
120000, 0, 3.765387e+000
300000, 0, 3.765387e+000
120000, 0, 3.765387e+000
300000, 0, 3.765387e+000
120000, 0, 2.555719e+000
300000, 0, 2.555719e+000
120000, 0, 2.555719e+000
300000, 0, 2.555719e+000
120000, 0, 3.150292e+000
300000, 0, 3.150292e+000
120000, 0, 3.150292e+000
300000, 0, 3.150292e+000
120000, 0, 4.433866e+000
300000, 0, 4.433866e+000
120000, 0, 3.225399e+000
300000, 0, 3.225399e+000
120000, 0, 3.225399e+000
300000, 0, 3.225399e+000
120000, 0, 4.828630e+000
300000, 0, 4.828630e+000
120000, 0, 3.587151e+000
300000, 0, 3.587151e+000
120000, 0, 3.587151e+000
300000, 0, 3.587151e+000
120000, 0, 5.055286e+000
300000, 0, 5.055286e+000
120000, 0, 5.055286e+000
300000, 0, 5.055286e+000
120000, 0, 4.875429e+000
300000, 0, 4.875429e+000
120000, 0, 2.868072e+000
300000, 0, 2.868072e+000
120000, 0, 2.868072e+000
300000, 0, 2.868072e+000
120000, 0, 4.520604e+000
300000, 0, 4.520604e+000
120000, 0, 3.936835e+000
300000, 0, 3.936835e+000
120000, 0, 3.936835e+000
300000, 0, 3.936835e+000
120000, 0, 3.600654e+000
300000, 0, 3.600654e+000
120000, 0, 3.600654e+000
300000, 0, 3.600654e+000
120000, 0, 3.669166e+000
300000, 0, 3.669166e+000
120000, 0, 3.669166e+000
300000, 0, 3.669166e+000
120000, 0, 5.082222e+000
300000, 0, 5.082222e+000
120000, 0, 5.082222e+000
300000, 0, 5.082222e+000
120000, 0, 4.915785e+000
300000, 0, 4.915785e+000
120000, 0, 3.904185e+000
300000, 0, 3.904185e+000
120000, 0, 2.791559e+000
300000, 0, 2.791559e+000
120000, 0, 2.791559e+000
300000, 0, 2.791559e+000
120000, 0, 3.882565e+000
300000, 0, 3.882565e+000
120000, 0, 3.882565e+000
300000, 0, 3.882565e+000
120000, 0, 7.019676e+000
300000, 0, 7.019676e+000
120000, 0, 5.117762e+000
300000, 0, 5.117762e+000
120000, 0, 5.117762e+000
300000, 0, 5.117762e+000
120000, 0, 4.732272e+000
300000, 0, 4.732272e+000
120000, 0, 4.406539e+000
300000, 0, 4.406539e+000
120000, 0, 3.752626e+000
300000, 0, 3.752626e+000
120000, 0, 3.137230e+000
300000, 0, 3.137230e+000
120000, 0, 3.137230e+000
300000, 0, 3.137230e+000
120000, 0, 5.045008e+000
300000, 0, 5.045008e+000
120000, 0, 5.045008e+000
300000, 0, 5.045008e+000
120000, 0, 6.031559e+000
300000, 0, 6.031559e+000
120000, 0, 4.424961e+000
300000, 0, 4.424961e+000
120000, 0, 4.424961e+000
300000, 0, 4.424961e+000
120000, 0, 4.158007e+000
300000, 0, 4.158007e+000
120000, 0, 4.158007e+000
300000, 0, 4.158007e+000
120000, 0, 5.059129e+001
120000, 0, 5.059129e+001
120000, 0, 1.126826e+002
120000, 0, 9.815370e+001
120000, 0, 9.815370e+001
120000, 0, 2.488412e+002
120000, 0, 2.239933e+002
120000, 0, 2.239933e+002
120000, 0, 6.710480e+001
120000, 0, 6.710480e+001
120000, 0, 3.738517e+002
120000, 0, 4.937585e+002
120000, 0, 2.609987e+002
120000, 0, 2.379702e+002
120000, 0, 2.937162e+001
120000, 0, 2.937162e+001
120000, 0, 5.503961e+001
120000, 0, 1.069416e+002
120000, 0, 4.782408e+002
120000, 0, 1.708596e+002
120000, 0, 1.122574e+002
120000, 0, 1.122574e+002
120000, 0, 2.828638e+002
120000, 0, 9.893823e+001
120000, 0, 9.893823e+001
120000, 0, 1.549519e+002
120000, 0, 1.549519e+002
120000, 0, 1.642624e+002
120000, 0, 1.932483e+002
120000, 0, 1.600833e+002
120000, 0, 1.600833e+002
120000, 0, 3.271299e+002
120000, 0, 2.179160e+002
120000, 0, 2.066857e+002
120000, 0, 2.066857e+002
120000, 0, 2.595668e+002
120000, 0, 1.388452e+002
120000, 0, 1.388452e+002
120000, 0, 3.658216e+002
120000, 0, 2.399314e+002
120000, 0, 9.212706e+001
120000, 0, 9.212706e+001
120000, 0, 3.033066e+002
120000, 0, 1.291092e+002
120000, 0, 1.291092e+002
120000, 0, 4.759930e+002
120000, 0, 5.329269e+002
120000, 0, 1.688528e+002
120000, 0, 1.688528e+002
120000, 0, 2.177817e+002
120000, 0, 9.203636e+001
120000, 0, 1.145284e-010
120000, 0, 1.926312e-014
120000, 0, 3.761910e-014
120000, 0, 6.343083e-014
120000, 0, 9.463410e-014
120000, 0, 6.059159e-014
120000, 0, 3.047675e-014
120000, 0, 5.163931e-014
120000, 0, 4.047212e-014
120000, 0, 7.124047e-014
120000, 0, 3.632376e-014
120000, 0, 6.219077e-014
120000, 0, 1.028673e-013
120000, 0, 2.780723e-014
120000, 0, 7.741561e-014
120000, 0, 4.304161e-014
120000, 0, 4.940011e-014
120000, 0, 7.070881e-014
120000, 0, 1.694675e-013
120000, 0, 1.603642e-013
120000, 0, 9.071359e-014
120000, 0, 2.071033e-013
120000, 0, 8.514259e-014
120000, 0, 1.796565e-014
120000, 0, 5.412717e-014
120000, 0, 1.309434e-013
120000, 0, 1.799273e-013
120000, 0, 8.354299e-014
120000, 0, 4.431596e-014
120000, 0, 4.578435e-014
120000, 0, 1.216920e-013
120000, 0, 1.462414e-013
120000, 0, 1.442538e-014
120000, 0, 2.541020e-014
120000, 0, 4.498479e-014
120000, 0, 2.749031e-014
120000, 0, 1.429526e-013
120000, 0, 4.842814e-014
120000, 0, 7.216496e-014
120000, 0, 3.232792e-014
120000, 0, 8.271539e-014
120000, 0, 7.434223e-014
120000, 0, 9.174604e-014
120000, 0, 1.642244e-014
120000, 0, 2.600321e-014
120000, 0, 1.884904e-013
120000, 0, 4.443847e-014
120000, 0, 6.236772e-014
120000, 0, 2.634243e-014
120000, 0, 1.807500e-014
120000, 0, 5.131261e-005
120000, 0, 1.353272e-009
120000, 0, 1.249575e-009
120000, 0, 1.609867e-009
120000, 0, 6.407984e-010
120000, 0, 1.197571e-009
120000, 0, 6.057138e-010
120000, 0, 6.296286e-010
120000, 0, 6.332601e-010
120000, 0, 5.774413e-010
120000, 0, 3.307037e-010
120000, 0, 2.769953e-009
120000, 0, 4.485851e-010
120000, 0, 6.815538e-010
120000, 0, 5.889566e-010
120000, 0, 1.699683e-009
120000, 0, 1.689622e-009
120000, 0, 1.576380e-009
120000, 0, 3.116954e-010
120000, 0, 1.808874e-009
120000, 0, 1.315288e-009
120000, 0, 9.141716e-010
120000, 0, 2.286124e-010
120000, 0, 1.061656e-009
120000, 0, 7.341395e-010
120000, 0, 3.816737e-010
120000, 0, 2.279554e-010
120000, 0, 7.911057e-010
120000, 0, 8.675697e-010
120000, 0, 5.033258e-010
120000, 0, 1.296422e-009
120000, 0, 9.447978e-010
120000, 0, 1.955736e-009
120000, 0, 1.526158e-009
120000, 0, 9.107046e-010
120000, 0, 9.987881e-010
120000, 0, 9.382016e-010
120000, 0, 1.495713e-009
120000, 0, 5.211912e-010
120000, 0, 2.265094e-009
120000, 0, 4.626496e-010
120000, 0, 6.541497e-010
120000, 0, 5.358915e-010
120000, 0, 5.744294e-010
120000, 0, 1.019183e-009
120000, 0, 1.196714e-009
120000, 0, 1.294926e-009
120000, 0, 1.099816e-009
120000, 0, 5.892248e-010
120000, 0, 5.648026e-010
120000, 0, 1.681483e+001
300000, 0, 5.586124e-005
120000, 0, 3.399162e-011
300000, 0, 3.399162e-011
120000, 0, 1.486538e-011
300000, 0, 1.486538e-011
120000, 0, 1.044020e-010
300000, 0, 1.044020e-010
120000, 0, 1.650388e-011
300000, 0, 1.650388e-011
120000, 0, 6.888164e-012
300000, 0, 6.888164e-012
120000, 0, 1.984926e-011
300000, 0, 1.984926e-011
120000, 0, 8.935293e-012
300000, 0, 8.935293e-012
120000, 0, 3.612398e-012
300000, 0, 3.612398e-012
120000, 0, 2.779733e-011
300000, 0, 2.779733e-011
120000, 0, 1.853059e-010
300000, 0, 1.853059e-010
120000, 0, 5.235231e-011
300000, 0, 5.235231e-011
120000, 0, 4.786079e-011
300000, 0, 4.786079e-011
120000, 0, 1.027250e-011
300000, 0, 1.027250e-011
120000, 0, 9.680115e-012
300000, 0, 9.680115e-012
120000, 0, 1.129915e-011
300000, 0, 1.129915e-011
120000, 0, 4.375587e-011
300000, 0, 4.375587e-011
120000, 0, 4.202052e-011
300000, 0, 4.202052e-011
120000, 0, 3.585334e-010
300000, 0, 3.585334e-010
120000, 0, 7.540278e-011
300000, 0, 7.540278e-011
120000, 0, 4.315347e-011
300000, 0, 4.315347e-011
120000, 0, 1.075435e-011
300000, 0, 1.075435e-011
120000, 0, 1.783211e-011
